话题链接,楼主ID,话题内容,楼主昵称,楼主性别,是否认证,认证类型,是否认证金v,发博数量,关注人数,粉丝数,微博等级,发布日期,发布时间,转发量,评论量,点赞量
https://m.weibo.cn/detail/4914360588175032,3845029015,亚运会真的来咯#杭州亚运会# ,Jason范儿,f,false,-1,0,3916,160,241,35,2023/06/19,15:05:31,0,1,1
https://m.weibo.cn/detail/4914386291130909,1948815114,云上亚运 太空创想第二届“中广欧特斯杯”少儿创意画大赛启幕倒计时1天和原中国首批航天员兼航天员教练吴杰一起以笔绘梦未来，点亮星辰大海！#杭州亚运会##绘画比赛# 中广欧特斯的微博视频 ,中广欧特斯,m,true,2,50,2137,246,26.9万,27,2023/06/19,16:47:38,30,30,29
https://m.weibo.cn/detail/4914377964393290,5838562449,有文化，有品位👍👍👍很喜欢#杭州亚运会# ,orchid012868652,f,false,-1,0,1276,503,3,4,2023/06/19,16:14:34,0,1,0
https://m.weibo.cn/detail/4914392518364669,2647194081,#科普# 【浙里亚运丨杭州亚运会十大特色场馆最终花落谁家？】你知道吗？杭州亚运会、亚残运会即将启用的57个比赛场馆中，在线进行了一场“大比拼”。0.1754386的出圈概率，特色Top10最终花落谁家，一起来围观吧#杭州亚运会100天倒计时##杭州亚运会# ,浙江科普,m,true,1,0,8530,444,30.3万,31,2023/06/19,17:12:24,0,0,1
https://m.weibo.cn/detail/4914414799553688,6065572664,《比赛日》明知山有虎，偏向虎山行，再战韩国U24，国足亚运队加油💪  “你若拼尽全力，我必不离不弃”。  #中国足球##杭州亚运会##本周仅上4天班# 金华 ,sedgweck_N,f,false,-1,0,1221,1556,473,12,2023/06/19,18:40:56,0,3,0
https://m.weibo.cn/detail/4914404887891795,1445193460,刚刚抵达金华体育中心啦，天气预报说有雨，可是今天又是一个大晴天啦估计今晚的上座率会高于上一场吧，这两天有金华球迷还问我轨道交通的末班车是否延迟。嗯，看到#演唱会座位脏#这个话题，我想说，金华体育中心座位很干净的，大家都来看球⚽吧，九月份在金华还有亚运会足球小组赛呢#中国足球##杭州亚运会# 金华·金华市体育中心,茉莉,f,true,0,2,17812,1178,28.6万,48,2023/06/19,18:01:33,2,10,5
https://m.weibo.cn/detail/4914432663362651,2568435544,【“赛龙舟”联名“国潮集市”，镇海家门口的这场端午文化盛宴你get了吗？】#我们的节日##杭州亚运会#近日，宁波市镇海区迎亚运“同心同行”龙舟赛在镇海区骆驼街道箭港湖擂鼓开赛，共有12支龙舟队伍在水上竞逐，这是镇海区首次以龙舟赛形式欢度端午。　　此外，骆驼街道端午国潮文化节也在比赛现场同步举行。龙舟竞渡间隙，人们穿上汉服、甲胄，游玩国潮市集，感受端午佳节的民俗文化。@镇海发布 宁波发布的微博视频,宁波发布,m,true,1,0,91668,533,154.4万,48,2023/06/19,19:51:55,2,0,0
https://m.weibo.cn/detail/4914431630512445,6320391439,#想看杭州亚运会# 杭州亚运会离我们越来越近，你最期待的比赛项目是？#杭州亚运会#  网页链接 ,咪咕体育,f,true,3,0,170038,1444,799.6万,31,2023/06/19,19:47:49,7,26,1376
https://m.weibo.cn/detail/4914430452439267,2568435544,【亚运“考研会“ 学习亚运小知识】#杭州亚运会# 一个视频一起学习亚运小知识。@慈溪发布 宁波发布的微博视频 ,宁波发布,m,true,1,0,91668,533,154.4万,48,2023/06/19,19:43:08,1,1,0
https://m.weibo.cn/detail/4914428347419804,3978199556,【#亚运会倒计时100天# 丨#杭州亚运会#如何添“绿”？】,邹城环境,f,true,1,0,93500,107,602,9,2023/06/19,19:34:46,0,0,0
https://m.weibo.cn/detail/4914426682016200,1445193460,国足亚运队和韩国U24队赛前，现场播放皇后乐队的《WeWillRockYou》#中国足球##杭州亚运会# #庆余年# 金华·金华市体育中心 ,茉莉,f,true,0,2,17812,1178,28.6万,48,2023/06/19,19:28:08,0,0,2
https://m.weibo.cn/detail/4914426681491854,5290066965,#杭州亚运会# 不是吧你这种比赛都要收掉我的围巾 ,婺魂情报站,m,false,-1,0,200,383,144,9,2023/06/19,19:28:08,0,0,2
https://m.weibo.cn/detail/4914424366500589,5815313504,遇见球场｜金华市体育中心体育场©ECHOFOOTBALL#杭州亚运会# 金华·金华市体育中心-体育场 ,ECHOFOOTBALL,m,true,0,1,22978,454,121.3万,45,2023/06/19,19:18:57,3,8,67
https://m.weibo.cn/detail/4914421370981942,5290066965,#杭州亚运会# 怎么会有比赛不让挥国旗 ,婺魂情报站,m,false,-1,0,200,383,144,9,2023/06/19,19:07:03,0,4,2
https://m.weibo.cn/detail/4914419861292206,6095038350,看亚运队了 中国足球#国足亚运队vs韩国u24##杭州亚运会##中超联赛# ,莱斯特城的小狐狸,m,true,0,1,9499,2366,33.5万,9,2023/06/19,19:01:03,0,7,14
https://m.weibo.cn/detail/4914446328140303,5977382288,小张的力量训练日常享受汗水浸透的感觉，继续加油吧～#走冠军之路助亚运好运##杭州亚运会# @冠军之路 冠军之路做自己的冠军冠军之路做自己的冠军 BMX-张玉的微博视频 ,BMX-张玉,f,true,0,0,70,33,8.6万,4,2023/06/19,20:46:13,0,0,5
https://m.weibo.cn/detail/4914444767069619,7122462629,#咪咕星鲜事##想看杭州亚运会#电子竞技是杭州亚运会的新增项目之一，作为一项依赖电子设备开展的竞技体育项目，电竞场馆的建设特点是电子设备数量多、搭建复杂，场馆对声、光、电的要求也会比较高，这给场馆建设和运行带来不小挑战。在杭州亚运会倒计时100天之际，东北酱带您率先探秘杭州亚运会电竞场馆。#杭州亚运会100天倒计时##杭州亚运会# 咪咕体育的微博视频 ,咪咕文娱,m,true,3,0,14643,1059,23.7万,4,2023/06/19,20:40:01,0,0,1
https://m.weibo.cn/detail/4914444586459192,1809436135,#咪咕星鲜事##想看杭州亚运会#电子竞技是杭州亚运会的新增项目之一，作为一项依赖电子设备开展的竞技体育项目，电竞场馆的建设特点是电子设备数量多、搭建复杂，场馆对声、光、电的要求也会比较高，这给场馆建设和运行带来不小挑战。在杭州亚运会倒计时100天之际，东北酱带您率先探秘杭州亚运会电竞场馆。#杭州亚运会100天倒计时##杭州亚运会# 咪咕体育的微博视频 ,咪咕视频,m,true,3,0,87336,3018,815.3万,47,2023/06/19,20:39:18,0,0,1
https://m.weibo.cn/detail/4914440766227541,1445193460,孙沁涵破门！国足亚运队1-0领先韩国U24#中国足球##杭州亚运会# 金华·金华市体育中心 ,茉莉,f,true,0,2,17812,1178,28.6万,48,2023/06/19,20:24:06,0,5,6
https://m.weibo.cn/detail/4914440187151250,6095038350,亚运队领先了！！#国足亚运队vs韩国u24#中国足球#中超联赛##杭州亚运会# ,莱斯特城的小狐狸,m,true,0,1,9499,2366,33.5万,9,2023/06/19,20:21:49,0,6,31
https://m.weibo.cn/detail/4914439025853659,7478835323,【探秘杭州亚运会电竞场馆】在杭州亚运会倒计时100天之际，东北酱也第一次走进了杭州亚运会的电竞场馆，这场馆也太漂亮了#想看杭州亚运会##杭州亚运会100天倒计时##杭州亚运会# 咪咕体育的微博视频 ,湖报体育,f,true,3,50,99246,401,5.9万,0,2023/06/19,20:17:12,0,0,1
https://m.weibo.cn/detail/4914437897849128,6981482327,保安全迎亚运尽展风采北京恒安卫士绍兴安检参加情景大赛获优秀奖   2023年6月19日9:00分，由京越地铁运营分公司组织《2023年⻋务中⼼“保安全、迎亚运”安全⽣产情景剧⼤赛》，大赛以“人人讲安全、个个会应急”为主题进行竞比。北京恒安卫士绍兴驻勤项安检参加两个节目，其中一个节目获优秀表现奖。#北京恒安卫士##北京恒安卫士保安服务有限公司##地铁安检##安检服务##奋斗兔年##杭州亚运会#,姬铁见,m,false,-1,0,1837,233,122,0,2023/06/19,20:12:43,0,0,1
https://m.weibo.cn/detail/4914436815455246,6367852412,【酱总来了！探秘杭州亚运会电竞场馆】在杭州亚运会倒计时100天之际，东北酱也第一次走进了杭州亚运会的电竞场馆，这场馆也太漂亮了#想看杭州亚运会##杭州亚运会100天倒计时##杭州亚运会# 咪咕体育的微博视频 ,野生乒乓,m,true,0,0,13278,363,55.9万,4,2023/06/19,20:08:25,0,0,0
https://m.weibo.cn/detail/4914436814407966,7051979649,【酱总来了！探秘杭州亚运会电竞场馆】在杭州亚运会倒计时100天之际，东北酱也第一次走进了杭州亚运会的电竞场馆，这场馆也太漂亮了#想看杭州亚运会##杭州亚运会100天倒计时##杭州亚运会# 咪咕体育的微博视频 ,咪咕冰雪,m,true,3,50,17440,496,9.9万,9,2023/06/19,20:08:25,0,0,0
https://m.weibo.cn/detail/4914436811267132,6407058677,【酱总来了！探秘杭州亚运会电竞场馆】在杭州亚运会倒计时100天之际，东北酱也第一次走进了杭州亚运会的电竞场馆，这场馆也太漂亮了#想看杭州亚运会##杭州亚运会100天倒计时##杭州亚运会# 咪咕体育的微博视频 ,咪咕斯诺克,m,true,0,0,15272,352,14.6万,9,2023/06/19,20:08:24,0,0,0
https://m.weibo.cn/detail/4914436811266873,6364463720,【酱总来了！探秘杭州亚运会电竞场馆】在杭州亚运会倒计时100天之际，东北酱也第一次走进了杭州亚运会的电竞场馆，这场馆也太漂亮了#想看杭州亚运会##杭州亚运会100天倒计时##杭州亚运会# 咪咕体育的微博视频 ,咪咕乒乓球,m,true,3,50,15353,293,75.9万,4,2023/06/19,20:08:24,0,0,4
https://m.weibo.cn/detail/4914436811265877,6364463717,【酱总来了！探秘杭州亚运会电竞场馆】在杭州亚运会倒计时100天之际，东北酱也第一次走进了杭州亚运会的电竞场馆，这场馆也太漂亮了#想看杭州亚运会##杭州亚运会100天倒计时##杭州亚运会# 咪咕体育的微博视频 ,咪咕篮球,f,true,3,0,90040,1089,182.1万,4,2023/06/19,20:08:24,0,0,3
https://m.weibo.cn/detail/4914436811265841,6367852329,【酱总来了！探秘杭州亚运会电竞场馆】在杭州亚运会倒计时100天之际，东北酱也第一次走进了杭州亚运会的电竞场馆，这场馆也太漂亮了#想看杭州亚运会##杭州亚运会100天倒计时##杭州亚运会# 咪咕体育的微博视频 ,咪咕格斗,m,true,3,50,12327,285,21.3万,4,2023/06/19,20:08:24,0,0,0
https://m.weibo.cn/detail/4914436811004156,7231104173,【酱总来了！探秘杭州亚运会电竞场馆】在杭州亚运会倒计时100天之际，东北酱也第一次走进了杭州亚运会的电竞场馆，这场馆也太漂亮了#想看杭州亚运会##杭州亚运会100天倒计时##杭州亚运会# 咪咕体育的微博视频 ,咪咕电竞,f,true,3,50,22118,291,147.9万,9,2023/06/19,20:08:24,0,0,0
https://m.weibo.cn/detail/4914436810479467,6407423563,【酱总来了！探秘杭州亚运会电竞场馆】在杭州亚运会倒计时100天之际，东北酱也第一次走进了杭州亚运会的电竞场馆，这场馆也太漂亮了#想看杭州亚运会##杭州亚运会100天倒计时##杭州亚运会# 咪咕体育的微博视频 ,咪咕奥运,m,true,3,0,28458,340,114.8万,9,2023/06/19,20:08:24,0,0,0
https://m.weibo.cn/detail/4914435858374444,6320391439,【酱总来了！探秘杭州亚运会电竞场馆】在杭州亚运会倒计时100天之际，东北酱也第一次走进了杭州亚运会的电竞场馆，这场馆也太漂亮了#想看杭州亚运会# #杭州亚运奖牌上的湖山长什么样##杭州亚运会# 咪咕体育的微博视频 ,咪咕体育,f,true,3,0,170039,1444,799.6万,31,2023/06/19,20:04:37,0,1,10
https://m.weibo.cn/detail/4914476573262625,5363086118,杭州亚运会活动中奖了，开心！@杭州亚运会 #杭州亚运会#杭州2022年亚运会 ,那1抹微笑s,m,false,-1,0,165,123,124,9,2023/06/19,22:46:24,0,1,4
https://m.weibo.cn/detail/4914470348134557,3280876304,#杭州亚运会#【杭州亚运会形象宣传片《弄潮》发布】杭州亚运会形象宣传片《弄潮》发布，通过镜头向亚洲和世界展现了亚运会举办城市——杭州以及五大协办城市的自然之美、文化之美、运动之美与数字之美。 中国文明网的微博视频 ,文明新乡官微,m,true,1,0,29592,479,2.4万,37,2023/06/19,22:21:40,1,1,4
https://m.weibo.cn/detail/4914489978262894,7391324928,【韩网热议】#亚运会##杭州亚运会# 今天亚运会男子足球热身赛，韩足输给国足，韩网友质疑比赛结果⚽🔥 你怎么看？ ,看韩影,m,true,0,1,21847,523,54.7万,0,2023/06/19,23:39:40,4,93,431
https://m.weibo.cn/detail/4914484860684313,5290066965,#杭州亚运会##浙江足球#国足今天晚上我们不恐韩了对吧？ ,婺魂情报站,m,false,-1,0,200,383,144,9,2023/06/19,23:19:20,0,0,4
https://m.weibo.cn/detail/4914504444412564,6820318675,【#杭州出现亚运车道#】日前，有网友发现杭州的路面上出现了“亚运车道”的标志。@中国蓝新闻 记者了解到，亚运专用车道将在杭州亚运会期间正式启用，以确保亚运赛事车辆优先通行，为亚运期间交通通行的安全顺畅提供重要保障。目前，杭甬高速杭州段9块专用道标志牌、9块亚运专用道标识（地贴）以及匝道入口临时标志牌4块的安装设置任务已经顺利完成。你看到这些“亚运车道”了吗？#浙些小事##杭州亚运会#p://t.cn/A6p0EXju,来去风清,m,true,0,0,5487,569,9.2万,0,2023/06/20,00:37:09,0,0,0
https://m.weibo.cn/detail/4914517882963079,1837242684,杭州亚运奖牌上的湖山长什么样？近日，杭州亚运会奖牌形象“湖山”亮相。快来看看现实版湖山画卷！#杭州亚运奖牌上的湖山长什么样##杭州亚运会#金华小陈说事 金华 金华小陈说事的微博视频 ,金华小陈说事,m,true,0,2,28753,1050,27.1万,37,2023/06/20,01:30:33,3,2,10
https://m.weibo.cn/detail/4914591052333279,5993226223,#杭州亚运奖牌上的湖山长什么样#【酱总来了！探秘杭州亚运会电竞场馆】  在杭州亚运会倒计时100天之际，东北酱也第一次走进了杭州亚运会的电竞场馆，这场馆也太漂亮了  #杭州亚运会# 咪咕体育的微博视频 ,燕赵生活圈,m,true,0,0,20491,414,51.9万,24,2023/06/20,06:21:18,0,0,0
https://m.weibo.cn/detail/4914638779057375,3205295640,【#每天认识一个亚运项目#之#亚运电竞有点料# 】电子竞技起源于1986年美国ABC频道上两个孩子间比试玩任天堂游戏机的直播。1990年，任天堂在全美29个城市举办了任天堂世锦赛，该赛事是历史第一个正式电子游戏比赛，它的诞生比世界电子竞技大赛（WCG）早10年。雅加达2018年亚运会将电子竞技纳为表演项目。#电竞选手和你一起倒数亚运# #杭州亚运会倒计时# 2020年12月16日，在第39届亚奥理事会全体代表大会上，电子竞技获准列为#杭州亚运会#正式比赛项目。比赛共确定7个项目，分别为英雄联盟、王者荣耀亚运版本、和平精英亚运版本、刀塔、梦三国2、街霸5、FIFAOnline4，其中包含5个PC端项目与2个手游端项目，并囊括MOBA（多人在线对战竞技类）、体育模拟类（SPG）等多个当下颇受欢迎的电子竞技品类，使杭州亚运会电子竞技项目变得精彩纷呈。杭州亚运会电子竞技项目预计共产生7枚金牌。#亚运纪念币背面有只电竞吉祥物##亚运在身边#,中新浙里,f,true,3,50,58333,629,26.7万,45,2023/06/20,09:30:57,0,1,1
https://m.weibo.cn/detail/4914630995217229,7555427911,“全民学英语 一起迎亚运”，今天亚运频道“小小播报员”与大家一起来学习的亚运英语常用语是It's my pleasure（愿意为您效劳）。#全民学英语一起迎亚运# #小小播报员# #杭州亚运会# 杭州青少体育频道的微博视频 ,杭州青少体育频道,m,true,3,50,9226,416,76.8万,0,2023/06/20,09:00:01,0,0,0
