话题链接,楼主ID,话题内容,楼主昵称,楼主性别,是否认证,认证类型,是否认证金v,发博数量,关注人数,粉丝数,微博等级,发布日期,发布时间,转发量,评论量,点赞量
https://m.weibo.cn/detail/4950292712396480,3488093893,#小欧快报##杭州亚运会# 本届亚运会，欧姆龙健康医疗还获得了宝贵的火炬手接力名额。9月17日上午，火炬传递活动在浙江省金华市顺利完成。欧姆龙员工杨鸯担任了第108棒火炬手，将积极向上、勇于拼搏的亚运精神传递给现场每一位观众。 ,欧姆龙中国,m,true,2,50,2299,296,1.3万,26,2023/09/26,18:46:57,0,0,0
https://m.weibo.cn/detail/4950292711868348,5525479593,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,杳杳月明,f,false,-1,0,270,72,2,4,2023/09/26,18:46:57,0,0,0
https://m.weibo.cn/detail/4950292669401868,7466528347,#杭州亚运会# 我已为@captain龙 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,M_freedom_L,m,false,-1,0,226,107,2,0,2023/09/26,18:46:47,0,1,0
https://m.weibo.cn/detail/4950292652362047,1748741233,我在#杭州亚运会#抽奖活动中获得188积分！一起畅聊 ，解锁更多玩法，来赢好礼吧！网页链接 ,龙年大安,m,false,-1,0,8213,573,303,9,2023/09/26,18:46:43,0,0,0
https://m.weibo.cn/detail/4950292619594676,1748741233,我在#杭州亚运会#抽奖活动中获得38积分！一起畅聊 ，解锁更多玩法，来赢好礼吧！网页链接 ,龙年大安,m,false,-1,0,8213,573,303,9,2023/09/26,18:46:35,0,0,0
https://m.weibo.cn/detail/4950292605966179,1833203952,盯！亚运会开幕第三天！感觉全国观众都来杭州看比赛了，盼盼的零食售卖窗口从早到晚都没停过！努力备货出库，满足大家的需求#杭州亚运会##一起炫漂亮赢##盼盼食品##亚运会零食#盼盼食品 ,盼盼食品,m,true,2,50,6261,367,161.5万,38,2023/09/26,18:46:32,4,8,16
https://m.weibo.cn/detail/4950292594958615,7701128247,我在#杭州亚运会#抽奖活动中获得18积分！一起畅聊 ，解锁更多玩法，来赢好礼吧！网页链接 ,小衿碎碎念,f,false,-1,0,296,496,2,0,2023/09/26,18:46:29,0,0,0
https://m.weibo.cn/detail/4950292593904168,1038671170,#杭州亚运会##微博手机影像年# 印度历史上第一次夺得亚运会盛装舞步团体冠军。 ,蒙古波波夫,m,true,0,0,13450,1226,51.1万,26,2023/09/26,18:46:29,0,0,1
https://m.weibo.cn/detail/4950292581059770,7701128247,我在#杭州亚运会#抽奖活动中获得28积分！一起畅聊 ，解锁更多玩法，来赢好礼吧！网页链接 ,小衿碎碎念,f,false,-1,0,296,496,2,0,2023/09/26,18:46:26,0,0,0
https://m.weibo.cn/detail/4950292536496694,3488093893,#小欧快报##杭州亚运会# 能为宣传亚运、服务亚运出一份力，小欧感觉十分荣幸。欧姆龙健康医疗（中国）有限公司董事兼总经理赵耀也表示，希望以杭州亚运为契机，持续为中国健康医疗事业注入活力。 ,欧姆龙中国,m,true,2,50,2299,296,1.3万,26,2023/09/26,18:46:15,0,0,0
https://m.weibo.cn/detail/4950292535709094,1748741233,我在参与#杭州亚运会#抽奖活动，一起畅聊 ，解锁更多玩法，赢取超多好礼！网页链接 ,龙年大安,m,false,-1,0,8213,573,303,9,2023/09/26,18:46:15,0,1,0
https://m.weibo.cn/detail/4950292513952192,6607737698,#杭州亚运会# 我已为@H黄东萍 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,改了名字就不能变身咩,f,false,-1,0,760,198,16,0,2023/09/26,18:46:10,0,0,0
https://m.weibo.cn/detail/4950292481709855,1505585762,围观#杭州亚运会#，一起为中国健儿加油助威 杭州亚运会赛程 ,甄萱桦4ever,f,true,0,0,2429,318,1063,43,2023/09/26,18:46:02,0,1,0
https://m.weibo.cn/detail/4950292481444955,2648325165,我在#杭州亚运会#抽奖活动中获得188积分！一起畅聊 ，解锁更多玩法，来赢好礼吧！网页链接 ,danruo_zhang,f,false,-1,0,104,70,52,14,2023/09/26,18:46:02,0,0,3
https://m.weibo.cn/detail/4950292448412146,2648325165,我在#杭州亚运会#抽奖活动中获得18积分！一起畅聊 ，解锁更多玩法，来赢好礼吧！网页链接 ,danruo_zhang,f,false,-1,0,104,70,52,14,2023/09/26,18:45:54,0,0,0
https://m.weibo.cn/detail/4950292439500649,2056666117,日本队擦网和擦边练的可真行整邪路子你也赢不了🙃#杭州亚运会##乒乓球女团决赛# ,细枝末节的美好与烦恼,f,false,-1,0,395,108,145,14,2023/09/26,18:45:52,0,0,2
https://m.weibo.cn/detail/4950292396771668,6194529364,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,haobbbh,f,false,-1,0,14,272,9,0,2023/09/26,18:45:42,0,1,2
https://m.weibo.cn/detail/4950292389429346,5176878687,#杭州亚运会# 我已为@王楚钦___ 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,花田草海看风景,m,false,-1,0,50743,708,290,44,2023/09/26,18:45:39,0,0,0
https://m.weibo.cn/detail/4950292387856566,5517046454,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,笑着面对出世,f,false,-1,0,228,32,15,4,2023/09/26,18:45:39,0,1,0
https://m.weibo.cn/detail/4950292375799707,5624913743,围观#杭州亚运会#，一起为中国健儿加油助威 杭州亚运会赛程 ,神叨叨格雷,f,false,-1,0,6,98,5,4,2023/09/26,18:45:37,0,0,0
https://m.weibo.cn/detail/4950292354830871,7701128247,我在#杭州亚运会#抽奖活动中获得38积分！一起畅聊 ，解锁更多玩法，来赢好礼吧！网页链接 ,小衿碎碎念,f,false,-1,0,296,496,2,0,2023/09/26,18:45:32,0,0,0
https://m.weibo.cn/detail/4950292342507710,6098925269,我在#杭州亚运会#抽奖活动中获得28积分！一起畅聊 ，解锁更多玩法，来赢好礼吧！网页链接 ,t捧着风的方向,f,false,-1,0,1112,3744,1.2万,31,2023/09/26,18:45:29,0,0,0
https://m.weibo.cn/detail/4950292335166767,6098925269,我在参与#杭州亚运会#抽奖活动，一起畅聊 ，解锁更多玩法，赢取超多好礼！网页链接 ,t捧着风的方向,f,false,-1,0,1112,3744,1.2万,31,2023/09/26,18:45:27,0,1,1
https://m.weibo.cn/detail/4950292296371766,6573744190,围观#杭州亚运会#，一起为中国健儿加油助威 杭州亚运会赛程 ,加冰可乐不要香菜谢谢,m,false,-1,0,234,514,44,9,2023/09/26,18:45:18,0,1,3
https://m.weibo.cn/detail/4950292204097556,7201375277,我在#杭州亚运会#抽奖活动中获得188积分！一起畅聊 ，解锁更多玩法，来赢好礼吧！网页链接 ,加菲猫你好呀,m,false,-1,0,2642,219,4,4,2023/09/26,18:44:56,0,0,0
https://m.weibo.cn/detail/4950292196494453,7701128247,我在#杭州亚运会#抽奖活动中获得28积分！一起畅聊 ，解锁更多玩法，来赢好礼吧！网页链接 ,小衿碎碎念,f,false,-1,0,296,496,2,0,2023/09/26,18:44:54,0,0,0
https://m.weibo.cn/detail/4950292182337451,7701128247,我在参与#杭州亚运会#抽奖活动，一起畅聊 ，解锁更多玩法，赢取超多好礼！网页链接 ,小衿碎碎念,f,false,-1,0,296,496,2,0,2023/09/26,18:44:51,0,0,0
https://m.weibo.cn/detail/4950292166611421,3036615143,围观#杭州亚运会#，一起为中国健儿加油助威 杭州亚运会赛程 ,PINKHOME猫舍繁育人,m,true,0,0,1164,417,1.1万,35,2023/09/26,18:44:47,0,1,10
https://m.weibo.cn/detail/4950292133053666,7542641222,#杭州亚运会# 我已为@王楚钦___ 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,晨阳417,m,false,-1,0,19,73,1,0,2023/09/26,18:44:39,0,0,0
https://m.weibo.cn/detail/4950292107625252,6320391439,#邵雅琦晋级女子佩剑决赛# 女子佩剑半决赛，中国选手邵雅琦15-10战胜日本选手尾﨑世梨，晋级决赛！#杭州亚运会# ,咪咕体育,f,true,3,0,169394,1436,799.6万,31,2023/09/26,18:44:33,2,5,29
https://m.weibo.cn/detail/4950292062280450,5651532453,诶，韩男上的都没服兵役的？（小吴子不算）喔唷#杭州亚运会# ,夢色剧团首席编剧_大号鸡蛋子,f,false,-1,0,18982,282,1624,4,2023/09/26,18:44:22,0,3,2
https://m.weibo.cn/detail/4950292062012163,2648325165,我在#杭州亚运会#抽奖活动中获得18积分！一起畅聊 ，解锁更多玩法，来赢好礼吧！网页链接 ,danruo_zhang,f,false,-1,0,104,70,52,14,2023/09/26,18:44:22,0,0,2
https://m.weibo.cn/detail/4950292003292658,6618709044,#杭州亚运会# 我已为@看台观战选手 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,小李的头毛呢,f,false,-1,0,59,69,18,4,2023/09/26,18:44:08,0,0,0
https://m.weibo.cn/detail/4950291994645026,6998897734,围观#杭州亚运会#，一起为中国健儿加油助威 杭州亚运会赛程 ,山野伴日落,f,false,-1,0,7,55,2,3,2023/09/26,18:44:06,0,1,0
https://m.weibo.cn/detail/4950291994640428,6440795354,#杭州亚运会# 我已为@王楚钦___ 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,悠悠happy98,f,false,-1,0,703,54,42,9,2023/09/26,18:44:05,0,0,0
https://m.weibo.cn/detail/4950291978654801,6785327053,围观#杭州亚运会#，一起为中国健儿加油助威 杭州亚运会赛程 ,wo是大帅啊,m,false,-1,0,77,63,1,4,2023/09/26,18:44:02,0,1,0
https://m.weibo.cn/detail/4950291964234534,3307813297,她可是亚洲第七，她代表的国家国旗和身姿是全场被注视最久最多的，或许这一刻她胜利了#杭州亚运会##励志##努力##亿点曝光计划# 网页链接 ,剪了个梅,f,true,0,1,36527,587,72.6万,36,2023/09/26,18:43:59,7,3,293
https://m.weibo.cn/detail/4950291947459528,2648325165,我在#杭州亚运会#抽奖活动中获得188积分！一起畅聊 ，解锁更多玩法，来赢好礼吧！网页链接 ,danruo_zhang,f,false,-1,0,104,70,52,14,2023/09/26,18:43:55,0,1,2
https://m.weibo.cn/detail/4950291922550980,6759363895,#杭州亚运会# 我已为@胡明轩_ 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,上架建q议,f,false,-1,0,13,73,3,0,2023/09/26,18:43:48,0,1,0
https://m.weibo.cn/detail/4950291893718360,6991224270,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,挑彡拣亖i,f,false,-1,0,1518,314,14,4,2023/09/26,18:43:42,0,1,0
https://m.weibo.cn/detail/4950291881659705,6995907957,#杭州亚运会# 我已为@王曼昱 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,用户6995907957,f,false,-1,0,17,51,1,0,2023/09/26,18:43:39,0,1,0
https://m.weibo.cn/detail/4950291838928672,6971082445,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,qqlove199312,m,false,-1,0,68,338,1,2,2023/09/26,18:43:29,0,0,0
https://m.weibo.cn/detail/4950291819267810,6029212991,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,用户6029212991,f,false,-1,0,9,416,3,4,2023/09/26,18:43:24,0,0,1
https://m.weibo.cn/detail/4950291814287385,7690516329,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,小宇宙134340,f,false,-1,0,39,131,1,0,2023/09/26,18:43:23,0,0,0
https://m.weibo.cn/detail/4950291809833445,3193895504,围观#杭州亚运会#，一起为中国健儿加油助威 杭州亚运会赛程 ,逮住一只瞎胡闹,f,false,-1,0,244,367,273,33,2023/09/26,18:43:22,0,1,0
https://m.weibo.cn/detail/4950291779688902,5277693139,#杭州亚运会# 男子混接决赛各队名单中国🇨🇳：徐嘉余、覃海洋、王长浩、潘展乐日本🇯🇵：入江陵介、日本雄也、松元克央、中村克韩国🇰🇷：李周浩、崔东烈、金煐汎、黄宣优 ,KhanSwim,m,true,0,1,21235,732,36.4万,40,2023/09/26,18:43:15,51,103,1120
https://m.weibo.cn/detail/4950291772344951,2632128873,#杭州亚运会# 我已为@_李冰洁-fighting 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,X风吹过,f,false,-1,0,106,364,80,9,2023/09/26,18:43:13,0,0,6
https://m.weibo.cn/detail/4950291767628113,6991417910,围观#杭州亚运会#，一起为中国健儿加油助威 杭州亚运会赛程 ,小陈同学爱桃子,f,false,-1,0,175,54,6,4,2023/09/26,18:43:12,0,0,0
https://m.weibo.cn/detail/4950291750328742,5577859655,我在#杭州亚运会#抽奖活动中获得18积分！一起畅聊 ，解锁更多玩法，来赢好礼吧！网页链接 ,他乡游汉201504,m,false,-1,0,12185,379,763,9,2023/09/26,18:43:08,0,0,0
https://m.weibo.cn/detail/4950291734595989,5849544365,围观#杭州亚运会#，一起为中国健儿加油助威 杭州亚运会赛程 ,维wei尼好kun,f,false,-1,0,584,166,69,9,2023/09/26,18:43:04,0,1,0
https://m.weibo.cn/detail/4950291716768259,6036580802,#杭州亚运会# 我已为@郑钦文Ana 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,圈圈圈圈圈tay-,f,false,-1,0,2057,1042,253,4,2023/09/26,18:42:59,0,0,0
https://m.weibo.cn/detail/4950291679807103,5577859655,我在#杭州亚运会#抽奖活动中获得28积分！一起畅聊 ，解锁更多玩法，来赢好礼吧！网页链接 ,他乡游汉201504,m,false,-1,0,12185,379,763,9,2023/09/26,18:42:51,0,0,0
https://m.weibo.cn/detail/4950291600901823,2640176735,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,加油小如果,f,false,-1,0,730,927,49,9,2023/09/26,18:42:32,0,0,0
https://m.weibo.cn/detail/4950291599593309,5888872896,#杭州亚运会# 我已为@王曼昱 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,vaehachi,f,false,-1,0,356,77,36,4,2023/09/26,18:42:32,0,1,0
https://m.weibo.cn/detail/4950291595920101,6028520184,9月26日，中国女乒团体3比0横扫日本，夺得亚运会冠军。#杭州亚运会#  #乒乓球#  #亚运会乒乓女团夺冠#  网页链接 ,维度新闻,m,true,3,0,28512,285,62.3万,9,2023/09/26,18:42:31,0,0,0
https://m.weibo.cn/detail/4950291507582963,7637503370,我在#杭州亚运会#抽奖活动中获得28积分！一起畅聊 ，解锁更多玩法，来赢好礼吧！网页链接 ,用户7637503370,m,false,-1,0,1612,184,2,0,2023/09/26,18:42:10,0,0,0
https://m.weibo.cn/detail/4950291469828427,6593264073,王者荣耀亚运总决赛咪咕视频已经开始直播。 #王者荣耀# #杭州亚运会# ,九段棋手蔡菜子,f,true,0,2,30202,965,10.7万,23,2023/09/26,18:42:00,150,819,10032
https://m.weibo.cn/detail/4950291461966228,6865474126,#杭州亚运会# 男团决赛：#国乒男团vs韩国男团#第一盘：@王楚钦___ vs林钟勋第二盘：樊振东vs安宰贤第三盘：马龙@captain龙 vs朴康贤第四盘：樊振东vs林钟勋第五盘：王楚钦vs安宰贤#中国乒乓球队# ,乒乓report,f,true,0,1,28719,401,164.2万,21,2023/09/26,18:41:59,8,24,106
https://m.weibo.cn/detail/4950291452529377,7528730286,#杭州亚运会# 我已为@王曼昱 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,水晶心01589,m,false,-1,0,29,50,1,0,2023/09/26,18:41:57,0,0,0
https://m.weibo.cn/detail/4950291424479187,5577859655,我在参与#杭州亚运会#抽奖活动，一起畅聊 ，解锁更多玩法，赢取超多好礼！网页链接 ,他乡游汉201504,m,false,-1,0,12185,379,763,9,2023/09/26,18:41:50,0,1,0
https://m.weibo.cn/detail/4950291416091966,7278698802,#杭州亚运会##金牌大赢家#参与亚运会集金牌卡活动，赢最高2023元 集金牌 分千万 ,Captain巴黎见,f,false,-1,0,137,525,7,4,2023/09/26,18:41:48,0,0,0
https://m.weibo.cn/detail/4950291412161156,5992567637,亚运会女乒团体决赛，第一盘孙颖莎战胜早田希娜#杭州亚运会##涨姿势# 网页链接 ,猛男的运动会,m,true,0,0,41452,70,13万,4,2023/09/26,18:41:47,0,0,13
https://m.weibo.cn/detail/4950291411895947,6921127238,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,天废星,f,false,-1,0,179,259,5,0,2023/09/26,18:41:47,0,0,0
https://m.weibo.cn/detail/4950291404031278,5070804979,//@京东:京东汽车为热爱领航🚗，为电竞梦想助力！参与互动赢电竞选手签名照！#竞放中国力量##杭州亚运会##王者荣耀#,林二鹿,f,false,-1,0,1399,1090,1875,35,2023/09/26,18:41:45,0,0,0
https://m.weibo.cn/detail/4950291365499814,7513075933,#杭州亚运会##金牌大赢家#参与亚运会集金牌卡活动，赢最高2023元 集金牌 分千万 ,橙金色的布丁,f,false,-1,0,123,85,1,0,2023/09/26,18:41:36,0,0,1
https://m.weibo.cn/detail/4950291361563412,6780298265,//@G港辅导员:哈哈哈哈哈天呐 一个个的都可爱鼠了！#跟着小游看亚运##杭州亚运会#,真的不爱吃蒜苔,f,true,0,0,2884,358,1713,0,2023/09/26,18:41:35,0,0,0
https://m.weibo.cn/detail/4950291276892834,7609637470,我在#杭州亚运会#抽奖活动中获得28积分！一起畅聊 ，解锁更多玩法，来赢好礼吧！网页链接 ,用户7609637470,f,false,-1,0,2571,213,4,0,2023/09/26,18:41:15,0,0,0
https://m.weibo.cn/detail/4950291268504215,2112868665,我在#杭州亚运会#抽奖活动中获得18积分！一起畅聊 ，解锁更多玩法，来赢好礼吧！网页链接 ,春风吹过来呀呀呀,f,false,-1,0,6418,1083,147,3,2023/09/26,18:41:13,0,0,0
https://m.weibo.cn/detail/4950291256968612,2112868665,我在#杭州亚运会#抽奖活动中获得28积分！一起畅聊 ，解锁更多玩法，来赢好礼吧！网页链接 ,春风吹过来呀呀呀,f,false,-1,0,6418,1083,147,3,2023/09/26,18:41:10,0,0,0
